category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_Ar_Ster_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_Ar_HOMO + 0.02*ar2_isotropic_polarizability_au + 0.94*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_sterimol_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_Ar_HOMO + 0.02*ar2_isotropic_polarizability_au + 0.94*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar2_Ar_Ster_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_homo_hartree + 0.02*ar2_Ar_polar + 0.94*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar2_sterimol_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_homo_hartree + 0.02*ar2_Ar_polar + 0.94*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_Ar_Ster_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_homo_hartree + 0.02*ar2_isotropic_polarizability_au + 0.94*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_sterimol_B5,0.49748815426138415,0.320455163959273,3.1404650613422795,LOOCV,ln(kobs) = 2.65 + 69.16*ar2_homo_hartree + 0.02*ar2_isotropic_polarizability_au + 0.94*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_polar|ar2_lumo_hartree|ar2_Ar_Ster_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_Ar_polar + 0.33*ar2_lumo_hartree + 1.28*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_polar|ar2_lumo_hartree|ar2_sterimol_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_Ar_polar + 0.33*ar2_lumo_hartree + 1.28*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_polar|ar2_Ar_LUMO|ar2_Ar_Ster_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_Ar_polar + 0.33*ar2_Ar_LUMO + 1.28*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_polar|ar2_Ar_LUMO|ar2_sterimol_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_Ar_polar + 0.33*ar2_Ar_LUMO + 1.28*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_isotropic_polarizability_au|ar2_lumo_hartree|ar2_Ar_Ster_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_isotropic_polarizability_au + 0.33*ar2_lumo_hartree + 1.28*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_isotropic_polarizability_au|ar2_lumo_hartree|ar2_sterimol_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_isotropic_polarizability_au + 0.33*ar2_lumo_hartree + 1.28*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_isotropic_polarizability_au|ar2_Ar_LUMO|ar2_Ar_Ster_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_isotropic_polarizability_au + 0.33*ar2_Ar_LUMO + 1.28*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_isotropic_polarizability_au|ar2_Ar_LUMO|ar2_sterimol_B5,0.4184790795065817,0.31960834661365467,3.3783410151145157,LOOCV,ln(kobs) = -29.75 + 0.04*ar2_isotropic_polarizability_au + 0.33*ar2_Ar_LUMO + 1.28*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_scf_energy_hartree|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.5413424522345281,0.3195173613852338,3.000302794814624,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_scf_energy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_scf_energy_hartree|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5,0.5413424522345281,0.3195173613852338,3.000302794814624,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_scf_energy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.5413511256727479,0.3195109683258198,3.000274426084963,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_gibbs_free_energy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5,0.5413511256727479,0.3195109683258198,3.000274426084963,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_gibbs_free_energy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_enthalpy_hartree|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5,0.5413631271188837,0.3194936876879083,3.0002351717997255,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_enthalpy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_Ar_Ster_B5
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_enthalpy_hartree|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5,0.5413631271188837,0.3194936876879083,3.0002351717997255,LOOCV,ln(kobs) = -55.06 - 0.00*ar2_enthalpy_hartree + 0.77*ar2_gap_hartree - 33.39*ar1_q_a + 1.81*ar2_sterimol_B5
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gap_hartree,0.46083818656436704,0.31821337402809247,3.2529723876534593,LOOCV,ln(kobs) = -3.13 + 40.32*ar2_Ar_HOMO + 40.32*ar2_homo_hartree + 0.81*ar2_gap_hartree
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_lumo_hartree,0.4608381852721112,0.31817151997050674,3.2529723915518,LOOCV,ln(kobs) = -3.13 + 39.91*ar2_Ar_HOMO + 39.91*ar2_homo_hartree + 0.81*ar2_lumo_hartree
azoarene_svr_linear_c1_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_LUMO,0.4608381852721112,0.31817151997050674,3.2529723915518,LOOCV,ln(kobs) = -3.13 + 39.91*ar2_Ar_HOMO + 39.91*ar2_homo_hartree + 0.81*ar2_Ar_LUMO
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082390152818149,0.3181151365255701,2.7728821080727126,LOOCV,ln(kobs) = -77.43 + 76.07*ar2_Ar_HOMO + 0.46*ar2_lumo_hartree + 0.46*ar2_Ar_LUMO - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082390152818149,0.3181151365255701,2.7728821080727126,LOOCV,ln(kobs) = -77.43 + 76.07*ar2_Ar_HOMO + 0.46*ar2_lumo_hartree + 0.46*ar2_Ar_LUMO - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082390152818149,0.3181151365255701,2.7728821080727126,LOOCV,ln(kobs) = -77.43 + 76.07*ar2_homo_hartree + 0.46*ar2_lumo_hartree + 0.46*ar2_Ar_LUMO - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082390152818149,0.3181151365255701,2.7728821080727126,LOOCV,ln(kobs) = -77.43 + 76.07*ar2_homo_hartree + 0.46*ar2_lumo_hartree + 0.46*ar2_Ar_LUMO - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.591902120277473,0.31806420939647195,2.830107833063349,LOOCV,ln(kobs) = -64.24 + 54.00*ar2_Ar_HOMO + 54.00*ar2_homo_hartree - 35.21*ar1_bond_length_c_e - 195.04*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.591902120277473,0.31806420939647195,2.830107833063349,LOOCV,ln(kobs) = -64.24 + 54.00*ar2_Ar_HOMO + 54.00*ar2_homo_hartree - 35.21*ar1_bond_length_c_e - 195.04*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_Ar_HOMO + 0.48*ar2_lumo_hartree + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_Ar_HOMO + 0.48*ar2_lumo_hartree + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_Ar_HOMO + 0.48*ar2_Ar_LUMO + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_Ar_HOMO + 0.48*ar2_Ar_LUMO + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_homo_hartree + 0.48*ar2_lumo_hartree + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_homo_hartree + 0.48*ar2_lumo_hartree + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_homo_hartree + 0.48*ar2_Ar_LUMO + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6082394182111845,0.3177538668110851,2.7728806821064085,LOOCV,ln(kobs) = -77.44 + 76.50*ar2_homo_hartree + 0.48*ar2_Ar_LUMO + 0.44*ar2_gap_hartree - 48.68*ar1_bond_length_c_e - 204.10*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree,0.5066827626817472,0.31672431036661153,3.1116014093317355,LOOCV,ln(kobs) = 10.81 + 45.45*ar2_Ar_HOMO + 45.45*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree - 0.00*ar2_gibbs_free_energy_hartree
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar2_enthalpy_hartree,0.5066831309065567,0.31670229704555797,3.1116002480414306,LOOCV,ln(kobs) = 10.81 + 45.45*ar2_Ar_HOMO + 45.45*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree - 0.00*ar2_enthalpy_hartree
azoarene_svr_linear_c1_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree,0.506675744576315,0.316583695500253,3.1116235426239007,LOOCV,ln(kobs) = 10.80 + 45.44*ar2_Ar_HOMO + 45.44*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree - 0.00*ar2_enthalpy_hartree
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_lumo_hartree - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070424853064278,0.31583647914700363,2.7771133960114955,LOOCV,ln(kobs) = -130.90 + 79.18*ar2_homo_hartree - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_scf_energy_hartree + 0.89*ar2_Ar_LUMO - 175.76*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_Ar_LUMO - 175.81*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_Ar_LUMO - 175.81*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_Ar_LUMO - 175.81*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_Ar_HOMO - 0.03*ar2_isotropic_polarizability_au - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_Ar_LUMO - 175.81*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_nbo_q_a
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_lumo_hartree - 175.81*ar1_Ar_NBO_OH
azoarene_svr_linear_c1_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6070520031392589,0.31574621520681745,2.7770797635447235,LOOCV,ln(kobs) = -130.94 + 79.19*ar2_homo_hartree - 0.03*ar2_Ar_polar - 0.01*ar2_gibbs_free_energy_hartree + 0.89*ar2_Ar_LUMO - 175.81*ar1_nbo_q_a
