category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|Ar_NBO_=O|polarizability|Occupancy_C1-O|Energy_C1-O,0.9529642423696096,0.8841078816390108,0.11697077326706096,LOOCV,ln(kobs)_MeCN = -145.97 + 3.69*kobs_MeCN - 7.02*Ar_NBO_=O + 0.00*polarizability + 70.28*Occupancy_C1-O + 0.96*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_-O|Entry|Ster_B5,0.9439163319106916,0.8840959481603633,0.1277266419234533,LOOCV,ln(kobs)_MeCN = -19.59 + 0.96*ln(kobs)_toluene - 29.16*Ar_NBO_-O - 0.01*Entry + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ster_L|Ar_I_C=O|L_C1-C2,0.9379148929599803,0.8840858616751158,0.13438692174193614,LOOCV,ln(kobs)_MeCN = 4.93 + 3.71*kobs_MeCN + 0.03*Ster_L + 0.00*Ar_I_C=O - 5.16*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Ar_NBO_C1_x|Ster_B1,0.9362649543263455,0.8840269762568771,0.13616090825967708,LOOCV,ln(kobs)_MeCN = -15.28 + 3.62*kobs_MeCN - 17.35*Ar_NBO_-O + 0.72*Ar_NBO_C1_x + 0.07*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Entry|Ster_B5,0.9387419330714445,0.8839855491654832,0.13348883198033956,LOOCV,ln(kobs)_MeCN = -2.61 + 4.40*kobs_MeCN - 1.67*kobs_toluene + 0.01*Entry + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|HOMO|Ar_NBO_-O|Occupancy_C1-O,0.953471164234693,0.8839411146751509,0.11633874698034558,LOOCV,ln(kobs)_MeCN = -104.01 + 1.02*ln(kobs)_toluene - 1.43*kobs_toluene + 2.90*HOMO - 25.34*Ar_NBO_-O + 44.26*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|HOMO|Occupancy_C1-O|Energy_C1-O,0.9636732048746754,0.883913142961172,0.10279614571291575,LOOCV,ln(kobs)_MeCN = -120.25 + 0.93*ln(kobs)_toluene - 8.33*Ar_NBO_=O + 3.19*HOMO + 59.28*Occupancy_C1-O + 1.16*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|Ar_NBO_=O|LUMO,0.9417522930259861,0.8838984959725228,0.13016754249682572,LOOCV,ln(kobs)_MeCN = -6.47 + 0.86*ln(kobs)_toluene - 11.92*Ar_NBO_=O + 2.47*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_v_C=O|Ster_L|L_C1-C2,0.9332783670730906,0.8838966875850416,0.1393145967803888,LOOCV,ln(kobs)_MeCN = 38.82 + 0.91*ln(kobs)_toluene - 0.03*Ar_v_C=O - 0.03*Ster_L + 10.90*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ar_v_C=O|Ar_I_C=O,0.9372381389697275,0.883873074839761,0.13511737379070274,LOOCV,ln(kobs)_MeCN = 22.94 + 3.68*kobs_MeCN - 0.23*kobs_toluene - 0.01*Ar_v_C=O - 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|LUMO|Ar_I_C=O,0.9307224653614182,0.8838581177711321,0.14195787873674767,LOOCV,ln(kobs)_MeCN = -2.43 + 3.78*kobs_MeCN + 2.03*LUMO + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|LUMO|Ar_NBO_C1_x|Ster_B1,0.9563393715417228,0.8838149903914866,0.11269594259783275,LOOCV,ln(kobs)_MeCN = -11.68 + 0.85*ln(kobs)_toluene - 5.79*Ar_NBO_=O + 5.53*LUMO + 11.59*Ar_NBO_C1_x - 0.18*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_I_C=O|Ster_B1|Ster_B5,0.9414010635543364,0.8837807907369424,0.13055940310798927,LOOCV,ln(kobs)_MeCN = 0.92 + 1.05*ln(kobs)_toluene + 0.00*Ar_I_C=O - 0.19*Ster_B1 - 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ar_I_C=O|Ster_B1|Occupancy_C1-O,0.9635804130010933,0.8837410558886176,0.10292735138901501,LOOCV,ln(kobs)_MeCN = -56.42 + 1.86*kobs_MeCN + 0.60*ln(kobs)_toluene + 0.00*Ar_I_C=O - 0.14*Ster_B1 + 28.02*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_C1_x|L_C1-C2|Ster_B5,0.939305551120315,0.8837371677030658,0.13287331652705067,LOOCV,ln(kobs)_MeCN = 5.22 + 3.57*kobs_MeCN + 8.94*Ar_NBO_C1_x - 10.06*L_C1-C2 + 0.03*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ster_L|Ar_I_C=O|polarizability,0.9361442215789718,0.8837351266533083,0.13628981146064129,LOOCV,ln(kobs)_MeCN = -2.79 + 3.76*kobs_MeCN + 0.03*Ster_L + 0.00*Ar_I_C=O + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|LUMO|Ar_NBO_C1_x|Ster_B1|Ster_B5,0.9548620536440499,0.8837276016505188,0.11458669334131343,LOOCV,ln(kobs)_MeCN = -10.59 + 0.86*ln(kobs)_toluene + 7.28*LUMO + 14.71*Ar_NBO_C1_x - 0.21*Ster_B1 + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|Ar_I_C=O|Ster_B5|Occupancy_C1-O,0.9517608972274212,0.8837271910230028,0.11845759191771581,LOOCV,ln(kobs)_MeCN = -145.57 + 0.94*ln(kobs)_toluene - 27.95*Ar_NBO_-O + 0.00*Ar_I_C=O - 0.02*Ster_B5 + 63.43*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|HOMO|polarizability|Ster_B1|Ster_B5,0.9587051926555854,0.8836927339096387,0.10960011533720959,LOOCV,ln(kobs)_MeCN = 3.51 + 0.88*ln(kobs)_toluene + 8.32*HOMO - 0.00*polarizability - 0.02*Ster_B1 - 0.03*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_I_C=O|Ster_B5|Occupancy_C1-O,0.9338017030453147,0.8836448863481742,0.13876715912295498,LOOCV,ln(kobs)_MeCN = -19.59 + 3.91*kobs_MeCN + 0.00*Ar_I_C=O + 0.02*Ster_B5 + 8.51*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ar_v_C=O|Ster_B5,0.9416569146619065,0.8836113632924176,0.13027407106011396,LOOCV,ln(kobs)_MeCN = 18.41 + 3.90*kobs_MeCN - 0.85*kobs_toluene - 0.01*Ar_v_C=O + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Entry|Ster_B1|Occupancy_C1-O,0.9545169547937429,0.8835318405731132,0.11502389136086033,LOOCV,ln(kobs)_MeCN = -143.38 + 0.97*ln(kobs)_toluene - 16.23*Ar_NBO_=O - 0.01*Entry - 0.19*Ster_B1 + 67.65*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Entry|Occupancy_C1-O,0.9437506982621036,0.8835165977454125,0.12791511241249054,LOOCV,ln(kobs)_MeCN = -102.23 + 3.56*kobs_MeCN - 20.70*Ar_NBO_-O + 0.01*Entry + 42.75*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_-O|Entry,0.9442553678397354,0.8834997137827746,0.12733999135511267,LOOCV,ln(kobs)_MeCN = -16.20 + 0.94*ln(kobs)_toluene - 5.43*Ar_NBO_=O - 19.64*Ar_NBO_-O - 0.01*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|L_C1-C2|Occupancy_C1-O,0.9487792588200581,0.8834878422424602,0.12206361234406535,LOOCV,ln(kobs)_MeCN = -146.14 + 3.39*kobs_MeCN - 17.15*Ar_NBO_=O + 5.17*L_C1-C2 + 63.08*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|LUMO|Ar_NBO_C1_x|polarizability,0.9535270717635181,0.8834128812666127,0.11626883155338423,LOOCV,ln(kobs)_MeCN = -9.64 + 1.13*ln(kobs)_toluene - 3.03*kobs_toluene + 7.90*LUMO + 14.33*Ar_NBO_C1_x - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ar_NBO_C1_x|Ster_B5,0.9352072382766159,0.883347503942443,0.1372860895778023,LOOCV,ln(kobs)_MeCN = -4.13 + 4.21*kobs_MeCN - 0.98*kobs_toluene + 1.92*Ar_NBO_C1_x + 0.03*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ster_L|Ar_I_C=O|Ster_B5,0.9520634348044843,0.8832728343299354,0.11808554685360513,LOOCV,ln(kobs)_MeCN = -8.40 + 0.91*ln(kobs)_toluene - 15.13*Ar_NBO_=O - 0.03*Ster_L + 0.00*Ar_I_C=O - 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|L_C1-C2|Ster_B1|Occupancy_C1-O,0.9624882830128668,0.883242790499577,0.10445921566318049,LOOCV,ln(kobs)_MeCN = -38.40 + 1.94*kobs_MeCN + 0.59*ln(kobs)_toluene - 5.92*L_C1-C2 - 0.13*Ster_B1 + 23.49*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_v_C=O|Entry|Ar_I_C=O,0.9554281015028585,0.8832300894748879,0.11386594516583247,LOOCV,ln(kobs)_MeCN = 21.56 + 1.28*ln(kobs)_toluene - 2.83*kobs_toluene - 0.01*Ar_v_C=O - 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_C1_x|Ar_I_C=O|Occupancy_C1-O,0.9354127668098426,0.8832287765070045,0.13706817464774454,LOOCV,ln(kobs)_MeCN = -77.95 + 0.95*ln(kobs)_toluene + 9.76*Ar_NBO_C1_x + 0.00*Ar_I_C=O + 35.26*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|Ar_NBO_C1_x|L_C1-C2,0.9533749711126676,0.8831270818344488,0.11645894351057966,LOOCV,ln(kobs)_MeCN = 3.50 + 0.80*ln(kobs)_toluene + 5.50*LUMO + 19.32*Ar_NBO_C1_x - 12.38*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_C1_x|Entry|Ar_I_C=O,0.936210187232067,0.8830718550421671,0.13621939677209505,LOOCV,ln(kobs)_MeCN = -7.58 + 3.64*kobs_MeCN + 6.23*Ar_NBO_C1_x + 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_v_C=O|LUMO|Ster_B5,0.9409628506184243,0.8830246213657948,0.1310466666921277,LOOCV,ln(kobs)_MeCN = 17.21 + 3.58*kobs_MeCN - 0.01*Ar_v_C=O + 0.51*LUMO + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ster_L|L_C1-C2|Ster_B5,0.9395294580597621,0.8830088445269159,0.1326279996353021,LOOCV,ln(kobs)_MeCN = 5.14 + 3.72*kobs_MeCN + 0.02*Ster_L - 5.29*L_C1-C2 + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|polarizability|Ster_B1|Occupancy_C1-O,0.954223843579941,0.8829930630150181,0.11539392648745093,LOOCV,ln(kobs)_MeCN = -159.10 + 0.98*ln(kobs)_toluene - 33.48*Ar_NBO_-O - 0.00*polarizability - 0.17*Ster_B1 + 68.62*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_v_C=O|Ster_B1|Ster_B5,0.9382230891306577,0.8829553105770922,0.1340529522544637,LOOCV,ln(kobs)_MeCN = 28.71 + 0.98*ln(kobs)_toluene - 0.01*Ar_v_C=O - 0.20*Ster_B1 - 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|L_C1-C2|Ster_B1,0.9410031070374382,0.8829196560349725,0.13100197983648035,LOOCV,ln(kobs)_MeCN = 6.87 + 1.01*ln(kobs)_toluene + 3.72*LUMO - 3.63*L_C1-C2 - 0.22*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_I_C=O|Ster_B1|Ster_B5,0.952076642284895,0.8829166361915364,0.11806927827051629,LOOCV,ln(kobs)_MeCN = -5.91 + 0.94*ln(kobs)_toluene - 11.09*Ar_NBO_=O + 0.00*Ar_I_C=O - 0.15*Ster_B1 - 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|HOMO|Energy_C1-O,0.9448112844234914,0.8828972402701082,0.12670344765439934,LOOCV,ln(kobs)_MeCN = -6.68 + 3.38*kobs_MeCN - 8.54*Ar_NBO_=O + 2.02*HOMO + 0.16*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|LUMO|Ster_B1|Occupancy_C1-O,0.9631953762591536,0.8828851448393976,0.10347000739798445,LOOCV,ln(kobs)_MeCN = -31.27 + 1.85*kobs_MeCN + 0.58*ln(kobs)_toluene + 2.53*LUMO - 0.13*Ster_B1 + 15.56*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|LUMO|Ster_L,0.9304742251749356,0.8828554165783873,0.14221198808548216,LOOCV,ln(kobs)_MeCN = 0.97 + 0.95*ln(kobs)_toluene + 4.94*LUMO + 0.00*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|LUMO|polarizability,0.943481445787119,0.8828157657190054,0.12822089703607742,LOOCV,ln(kobs)_MeCN = -8.38 + 3.45*kobs_MeCN - 9.95*Ar_NBO_=O + 0.49*LUMO + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ar_NBO_=O|HOMO|L_C1-C2,0.9682686867497456,0.8828157195811285,0.09607431844340872,LOOCV,ln(kobs)_MeCN = -4.32 + 1.84*kobs_MeCN + 0.45*ln(kobs)_toluene - 7.45*Ar_NBO_=O + 1.76*HOMO - 0.32*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|LUMO|Ar_I_C=O|polarizability,0.9382183729922172,0.8828153840924147,0.13405806905463027,LOOCV,ln(kobs)_MeCN = -2.37 + 3.66*kobs_MeCN + 2.73*LUMO - 0.00*Ar_I_C=O + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|L_C1-C2|Ster_B1,0.9352453972776421,0.8828105873776341,0.13724565703996966,LOOCV,ln(kobs)_MeCN = 16.25 + 1.07*ln(kobs)_toluene - 9.96*L_C1-C2 - 0.23*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Entry|Energy_C1-O,0.943496970078459,0.8828076118744187,0.12820328622405058,LOOCV,ln(kobs)_MeCN = -1.04 + 3.54*kobs_MeCN + 3.07*HOMO + 0.01*Entry + 0.44*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_-O|L_C1-C2,0.9444301288342798,0.8827311084801468,0.12714022743305795,LOOCV,ln(kobs)_MeCN = -7.88 + 3.38*kobs_MeCN - 19.68*Ar_NBO_=O + 13.98*Ar_NBO_-O + 2.36*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Ar_I_C=O|Ster_B1,0.9362476525548398,0.8827187800741955,0.13617938839912863,LOOCV,ln(kobs)_MeCN = -14.57 + 3.63*kobs_MeCN - 17.13*Ar_NBO_-O + 0.00*Ar_I_C=O + 0.07*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_v_C=O|LUMO,0.9371313927593644,0.8826938707958705,0.13523222969011425,LOOCV,ln(kobs)_MeCN = 21.51 + 3.59*kobs_MeCN - 0.01*Ar_v_C=O + 0.15*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|LUMO|Ster_L|Occupancy_C1-O,0.9447740013369479,0.8826919656306197,0.12674623808727942,LOOCV,ln(kobs)_MeCN = -86.32 + 3.54*kobs_MeCN + 3.21*LUMO + 0.04*Ster_L + 41.97*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|Entry|Energy_C1-O,0.9620417778854262,0.8826085405474798,0.10507906999716556,LOOCV,ln(kobs)_MeCN = 3.72 + 0.97*ln(kobs)_toluene + 5.47*HOMO - 0.01*Entry + 1.02*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_NBO_-O|Entry|Occupancy_C1-O,0.9517491583959142,0.8825837373020208,0.11847200417919994,LOOCV,ln(kobs)_MeCN = -159.94 + 1.08*ln(kobs)_toluene - 1.05*kobs_toluene - 33.83*Ar_NBO_-O - 0.01*Entry + 68.96*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_v_C=O|Ster_B5|Occupancy_C1-O,0.9414296752711078,0.8825649854944748,0.13052752552639799,LOOCV,ln(kobs)_MeCN = -18.21 + 3.61*kobs_MeCN - 0.01*Ar_v_C=O + 0.02*Ster_B5 + 19.13*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|Ar_v_C=O|Ar_I_C=O,0.9388826768387682,0.8825574145748802,0.13333539484201037,LOOCV,ln(kobs)_MeCN = 12.34 + 0.89*ln(kobs)_toluene + 3.23*HOMO - 0.01*Ar_v_C=O + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|L_C1-C2|Ster_B5,0.9388087305625062,0.8825511650727786,0.13341603217132073,LOOCV,ln(kobs)_MeCN = -0.74 + 3.57*kobs_MeCN + 3.20*HOMO - 0.46*L_C1-C2 + 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_v_C=O|Ar_NBO_-O|LUMO,0.9436976108389217,0.8825422224244753,0.1279754605591184,LOOCV,ln(kobs)_MeCN = -19.99 + 0.91*ln(kobs)_toluene + 0.00*Ar_v_C=O - 25.09*Ar_NBO_-O + 2.45*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_C1_x|Ar_I_C=O,0.9452126828440186,0.8825159740746598,0.12624183718603166,LOOCV,ln(kobs)_MeCN = -11.50 + 0.85*ln(kobs)_toluene - 11.54*Ar_NBO_=O + 5.96*Ar_NBO_C1_x + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|LUMO|Ster_B1|Ster_B5,0.9639090331504202,0.8824865480718584,0.1024619335946508,LOOCV,ln(kobs)_MeCN = -0.35 + 1.90*kobs_MeCN + 0.55*ln(kobs)_toluene + 2.65*LUMO - 0.14*Ster_B1 + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_-O|LUMO|Ar_I_C=O,0.9459774717097478,0.8824550510607247,0.12535762105624243,LOOCV,ln(kobs)_MeCN = -14.81 + 0.90*ln(kobs)_toluene - 21.88*Ar_NBO_-O + 1.60*LUMO + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|LUMO|polarizability,0.9484629472105164,0.8824489940025074,0.12243993169549203,LOOCV,ln(kobs)_MeCN = -9.38 + 0.88*ln(kobs)_toluene - 16.96*Ar_NBO_=O + 1.07*LUMO - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|kobs_toluene|Ar_NBO_-O|polarizability,0.9459725204664353,0.8823797546666126,0.12536336552879634,LOOCV,ln(kobs)_MeCN = -19.56 + 1.08*ln(kobs)_toluene - 1.29*kobs_toluene - 29.79*Ar_NBO_-O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|LUMO|Ster_L|Ar_I_C=O,0.9522256115798474,0.8823441155025682,0.11788562683374038,LOOCV,ln(kobs)_MeCN = -21.60 + 0.98*ln(kobs)_toluene - 32.00*Ar_NBO_-O - 1.05*LUMO - 0.04*Ster_L + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ar_v_C=O|polarizability,0.9412924414830152,0.8823434907475219,0.13068035297316347,LOOCV,ln(kobs)_MeCN = 12.60 + 3.49*kobs_MeCN + 1.79*HOMO - 0.01*Ar_v_C=O + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_v_C=O|Occupancy_C1-O,0.9383637894650515,0.8822424989055591,0.13390020872454828,LOOCV,ln(kobs)_MeCN = -31.72 + 3.62*kobs_MeCN - 0.01*Ar_v_C=O + 27.48*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ster_L|Ster_B5,0.9394420790900826,0.882218166210137,0.1327237877179436,LOOCV,ln(kobs)_MeCN = -2.74 + 4.32*kobs_MeCN - 1.49*kobs_toluene + 0.03*Ster_L + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|LUMO|polarizability,0.9403250012830102,0.8821685773335369,0.13175269218720906,LOOCV,ln(kobs)_MeCN = -10.03 + 3.58*kobs_MeCN - 10.81*Ar_NBO_-O + 1.34*LUMO + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_C1_x|Ster_B1,0.94337972953574,0.8821044492328403,0.1283362245287299,LOOCV,ln(kobs)_MeCN = -10.87 + 3.37*kobs_MeCN - 12.36*Ar_NBO_=O + 1.23*Ar_NBO_C1_x + 0.06*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_C1_x|Occupancy_C1-O,0.9459529664210913,0.8820738826140476,0.1253860497183182,LOOCV,ln(kobs)_MeCN = -149.87 + 0.84*ln(kobs)_toluene - 17.65*Ar_NBO_=O + 6.57*Ar_NBO_C1_x + 67.45*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_C1_x,0.9399218276529989,0.8820170061881933,0.13219701387716304,LOOCV,ln(kobs)_MeCN = -11.41 + 0.86*ln(kobs)_toluene - 14.92*Ar_NBO_=O + 3.74*Ar_NBO_C1_x
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_v_C=O|LUMO|Ar_NBO_C1_x|Ster_B5,0.9523703926252963,0.8820055550176213,0.11770686415980801,LOOCV,ln(kobs)_MeCN = 11.89 + 0.76*ln(kobs)_toluene - 0.01*Ar_v_C=O + 5.57*LUMO + 16.13*Ar_NBO_C1_x - 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_I_C=O|polarizability|Ster_B5,0.9343851669954182,0.8819962319561511,0.1381542669905393,LOOCV,ln(kobs)_MeCN = 0.47 + 1.02*ln(kobs)_toluene + 0.00*Ar_I_C=O - 0.00*polarizability - 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|Ar_I_C=O|Ster_B5,0.9387928181645766,0.881982500807929,0.13343337803630637,LOOCV,ln(kobs)_MeCN = 0.61 + 0.97*ln(kobs)_toluene + 2.95*LUMO + 0.00*Ar_I_C=O - 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ar_NBO_=O|Ar_v_C=O,0.9426132685311017,0.8819282777576112,0.12920193973590582,LOOCV,ln(kobs)_MeCN = -11.06 + 3.32*kobs_MeCN + 0.30*kobs_toluene - 12.70*Ar_NBO_=O + 0.00*Ar_v_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|L_C1-C2|Occupancy_C1-O,0.9385094367754856,0.8818827728031406,0.1337419110312546,LOOCV,ln(kobs)_MeCN = 6.11 + 0.90*ln(kobs)_toluene + 4.21*HOMO - 5.53*L_C1-C2 + 2.05*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_I_C=O|Ster_B1,0.9433115573461619,0.8818493796772876,0.12841346126258804,LOOCV,ln(kobs)_MeCN = -10.03 + 3.40*kobs_MeCN - 12.66*Ar_NBO_=O - 0.00*Ar_I_C=O + 0.06*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|polarizability|Occupancy_C1-O,0.9475841776672228,0.8818418732852413,0.12347939440701027,LOOCV,ln(kobs)_MeCN = -116.60 + 3.44*kobs_MeCN - 13.19*Ar_NBO_=O + 0.00*polarizability + 53.29*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|LUMO|Ster_B5|Occupancy_C1-O,0.9367529495477303,0.8818190642637713,0.13563864026038616,LOOCV,ln(kobs)_MeCN = -1.48 + 3.73*kobs_MeCN + 2.23*LUMO + 0.02*Ster_B5 - 0.49*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_C1_x|Entry|Ar_I_C=O|Energy_C1-O,0.9551633061046219,0.8818019896659667,0.11420367511292177,LOOCV,ln(kobs)_MeCN = -0.06 + 1.07*ln(kobs)_toluene + 1.97*Ar_NBO_C1_x - 0.01*Entry + 0.00*Ar_I_C=O + 0.90*Energy_C1-O
