category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_Ar_HOMO + 0.61*ar2_Ar_LUMO + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_Ar_HOMO + 0.61*ar2_Ar_LUMO + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_Ar_HOMO + 0.61*ar2_Ar_LUMO + 1.00*ar2_sterimol_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_Ar_HOMO + 0.61*ar2_Ar_LUMO + 1.00*ar2_sterimol_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_lumo_hartree + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_lumo_hartree + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_lumo_hartree + 1.00*ar2_sterimol_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_lumo_hartree + 1.00*ar2_sterimol_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_Ar_LUMO + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_Ar_LUMO + 1.00*ar2_Ar_Ster_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_nbo_q_a,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_Ar_LUMO + 1.00*ar2_sterimol_B5 - 215.67*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6365884115755778,0.4088538579382126,2.6706698289179434,LOOCV,ln(kobs) = -158.64 + 67.07*ar2_homo_hartree + 0.61*ar2_Ar_LUMO + 1.00*ar2_sterimol_B5 - 215.67*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_Ar_HOMO + 0.61*ar2_gap_hartree + 1.00*ar2_Ar_Ster_B5 - 215.68*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_Ar_HOMO + 0.61*ar2_gap_hartree + 1.00*ar2_Ar_Ster_B5 - 215.68*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_Ar_HOMO + 0.61*ar2_gap_hartree + 1.00*ar2_sterimol_B5 - 215.68*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_Ar_HOMO + 0.61*ar2_gap_hartree + 1.00*ar2_sterimol_B5 - 215.68*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_homo_hartree + 0.61*ar2_gap_hartree + 1.00*ar2_Ar_Ster_B5 - 215.68*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_homo_hartree + 0.61*ar2_gap_hartree + 1.00*ar2_Ar_Ster_B5 - 215.68*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_homo_hartree + 0.61*ar2_gap_hartree + 1.00*ar2_sterimol_B5 - 215.68*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6365883177607137,0.40881746932214447,2.670670173635226,LOOCV,ln(kobs) = -158.64 + 67.68*ar2_homo_hartree + 0.61*ar2_gap_hartree + 1.00*ar2_sterimol_B5 - 215.68*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269864163254419,0.4071934524417058,2.7057217818935815,LOOCV,ln(kobs) = 421.59 + 76.22*ar2_Ar_HOMO - 279.76*ar1_bond_length_c_e + 1.19*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269864163254419,0.4071934524417058,2.7057217818935815,LOOCV,ln(kobs) = 421.59 + 76.22*ar2_Ar_HOMO - 279.76*ar1_bond_length_c_e + 1.19*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6269864163254419,0.4071934524417058,2.7057217818935815,LOOCV,ln(kobs) = 421.59 + 76.22*ar2_homo_hartree - 279.76*ar1_bond_length_c_e + 1.19*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5,0.6269864163254419,0.4071934524417058,2.7057217818935815,LOOCV,ln(kobs) = 421.59 + 76.22*ar2_homo_hartree - 279.76*ar1_bond_length_c_e + 1.19*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_lumo_hartree,0.6114794225901519,0.40716010507511124,2.761390503241855,LOOCV,ln(kobs) = -535.84 + 78.33*ar2_Ar_HOMO + 396.65*ar1_bond_length_c_a + 0.67*ar2_lumo_hartree
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_Ar_LUMO,0.6114794225901519,0.40716010507511124,2.761390503241855,LOOCV,ln(kobs) = -535.84 + 78.33*ar2_Ar_HOMO + 396.65*ar1_bond_length_c_a + 0.67*ar2_Ar_LUMO
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_a|ar2_lumo_hartree,0.6114794225901519,0.40716010507511124,2.761390503241855,LOOCV,ln(kobs) = -535.84 + 78.33*ar2_homo_hartree + 396.65*ar1_bond_length_c_a + 0.67*ar2_lumo_hartree
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_a|ar2_Ar_LUMO,0.6114794225901519,0.40716010507511124,2.761390503241855,LOOCV,ln(kobs) = -535.84 + 78.33*ar2_homo_hartree + 396.65*ar1_bond_length_c_a + 0.67*ar2_Ar_LUMO
azoarene_ridge_a0.3,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_gap_hartree,0.6114794279932516,0.4071110784316373,2.761390484040725,LOOCV,ln(kobs) = -535.85 + 79.00*ar2_Ar_HOMO + 396.67*ar1_bond_length_c_a + 0.67*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_a|ar2_gap_hartree,0.6114794279932516,0.4071110784316373,2.761390484040725,LOOCV,ln(kobs) = -535.85 + 79.00*ar2_homo_hartree + 396.67*ar1_bond_length_c_a + 0.67*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6269840416195349,0.40683158056341484,2.7057303945601885,LOOCV,ln(kobs) = 421.61 + 76.03*ar2_Ar_HOMO - 279.84*ar1_bond_length_c_e + 0.60*ar2_Ar_Ster_B5 + 0.60*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.6269840416195349,0.40683158056341484,2.7057303945601885,LOOCV,ln(kobs) = 421.61 + 76.03*ar2_homo_hartree - 279.84*ar1_bond_length_c_e + 0.60*ar2_Ar_Ster_B5 + 0.60*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_lumo_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6535202439662265,0.4067410911771068,2.6077127272882428,LOOCV,ln(kobs) = 785.72 - 310.79*ar1_bond_length_c_a + 1.51*ar2_lumo_hartree - 54.65*ar1_q_a - 298.81*ar1_bond_length_c_e + 1.82*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_lumo_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6535202439662265,0.4067410911771068,2.6077127272882428,LOOCV,ln(kobs) = 785.72 - 310.79*ar1_bond_length_c_a + 1.51*ar2_lumo_hartree - 54.65*ar1_q_a - 298.81*ar1_bond_length_c_e + 1.82*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_Ar_LUMO|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6535202439662265,0.4067410911771068,2.6077127272882428,LOOCV,ln(kobs) = 785.72 - 310.79*ar1_bond_length_c_a + 1.51*ar2_Ar_LUMO - 54.65*ar1_q_a - 298.81*ar1_bond_length_c_e + 1.82*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_Ar_LUMO|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6535202439662265,0.4067410911771068,2.6077127272882428,LOOCV,ln(kobs) = 785.72 - 310.79*ar1_bond_length_c_a + 1.51*ar2_Ar_LUMO - 54.65*ar1_q_a - 298.81*ar1_bond_length_c_e + 1.82*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6489887718236621,0.4067123339635961,2.624709956190268,LOOCV,ln(kobs) = 120.69 - 248.10*ar1_bond_length_c_a + 1.60*ar2_gap_hartree - 56.49*ar1_q_a + 1.74*ar2_Ar_Ster_B5 - 191.18*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6489887718236621,0.4067123339635961,2.624709956190268,LOOCV,ln(kobs) = 120.69 - 248.10*ar1_bond_length_c_a + 1.60*ar2_gap_hartree - 56.49*ar1_q_a + 1.74*ar2_Ar_Ster_B5 - 191.18*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6489887718236621,0.4067123339635961,2.624709956190268,LOOCV,ln(kobs) = 120.69 - 248.10*ar1_bond_length_c_a + 1.60*ar2_gap_hartree - 56.49*ar1_q_a + 1.74*ar2_sterimol_B5 - 191.18*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar1_bond_length_c_a|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6489887718236621,0.4067123339635961,2.624709956190268,LOOCV,ln(kobs) = 120.69 - 248.10*ar1_bond_length_c_a + 1.60*ar2_gap_hartree - 56.49*ar1_q_a + 1.74*ar2_sterimol_B5 - 191.18*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_lumo_hartree|ar2_Ar_LUMO,0.6114704884389706,0.40670910717113273,2.761422252574883,LOOCV,ln(kobs) = -536.18 + 78.09*ar2_Ar_HOMO + 396.73*ar1_bond_length_c_a + 0.34*ar2_lumo_hartree + 0.34*ar2_Ar_LUMO
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_a|ar2_lumo_hartree|ar2_Ar_LUMO,0.6114704884389706,0.40670910717113273,2.761422252574883,LOOCV,ln(kobs) = -536.18 + 78.09*ar2_homo_hartree + 396.73*ar1_bond_length_c_a + 0.34*ar2_lumo_hartree + 0.34*ar2_Ar_LUMO
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_lumo_hartree|ar2_gap_hartree,0.6114707986753543,0.4066926929948598,2.761421150092576,LOOCV,ln(kobs) = -536.17 + 78.41*ar2_Ar_HOMO + 396.73*ar1_bond_length_c_a + 0.36*ar2_lumo_hartree + 0.32*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_gap_hartree,0.6114707986753543,0.4066926929948598,2.761421150092576,LOOCV,ln(kobs) = -536.17 + 78.41*ar2_Ar_HOMO + 396.73*ar1_bond_length_c_a + 0.36*ar2_Ar_LUMO + 0.32*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_a|ar2_lumo_hartree|ar2_gap_hartree,0.6114707986753543,0.4066926929948598,2.761421150092576,LOOCV,ln(kobs) = -536.17 + 78.41*ar2_homo_hartree + 396.73*ar1_bond_length_c_a + 0.36*ar2_lumo_hartree + 0.32*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_gap_hartree,0.6114707986753543,0.4066926929948598,2.761421150092576,LOOCV,ln(kobs) = -536.17 + 78.41*ar2_homo_hartree + 396.73*ar1_bond_length_c_a + 0.36*ar2_Ar_LUMO + 0.32*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_a|ar2_lumo_hartree,0.6115036338107162,0.4065018666050183,2.761304461883913,LOOCV,ln(kobs) = -533.69 + 39.69*ar2_Ar_HOMO + 39.69*ar2_homo_hartree + 395.58*ar1_bond_length_c_a + 0.65*ar2_lumo_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_a|ar2_Ar_LUMO,0.6115036338107162,0.4065018666050183,2.761304461883913,LOOCV,ln(kobs) = -533.69 + 39.69*ar2_Ar_HOMO + 39.69*ar2_homo_hartree + 395.58*ar1_bond_length_c_a + 0.65*ar2_Ar_LUMO
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_a|ar2_gap_hartree,0.6115035670015088,0.4064588244347036,2.761304699312845,LOOCV,ln(kobs) = -533.71 + 40.01*ar2_Ar_HOMO + 40.01*ar2_homo_hartree + 395.59*ar1_bond_length_c_a + 0.65*ar2_gap_hartree
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.63*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.63*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.70*ar2_sterimol_B5 - 201.63*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.70*ar2_sterimol_B5 - 201.63*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.63*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.63*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.70*ar2_sterimol_B5 - 201.63*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6338615799361242,0.40633983761687764,2.6806706893344305,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.70*ar2_sterimol_B5 - 201.63*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6338595109403771,0.4063283975624066,2.6806782633667043,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_Ar_HOMO - 0.01*ar2_enthalpy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.70*ar2_Ar_Ster_B5 - 201.62*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.6338592268301368,0.40632731321716575,2.6806793034155656,LOOCV,ln(kobs) = -135.21 + 79.84*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.70*ar2_sterimol_B5 - 201.62*ar1_nbo_q_a
