category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|ar1_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9830554975298347,0.9189160694905508,0.24219617787040906,LOOCV,ln(kobs) = 84.95 - 820.84*ar2_nbo_q_b - 164.42*ar2_Ar_NBO_CO + 5.98*Ar1_v_C=O - 6.14*ar1_Ar_v_CeqO + 0.27*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar1_bond_length_c_d|Ar1_v_C=O|ar2_bond_length_c_a,0.9856784778015681,0.9189086253974847,0.2226626967747519,LOOCV,ln(kobs) = -3498.45 - 546.23*ar1_nbo_q_b - 190.51*ar2_nbo_q_b + 2337.56*ar1_bond_length_c_d + 0.41*Ar1_v_C=O + 219.10*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|Ar1_v_C=O|ar1_ir_c_o_freq_cm1|Ar2_v_C=O,0.9830504640655472,0.9188511995719368,0.24223214810008398,LOOCV,ln(kobs) = 84.83 - 820.80*ar2_nbo_q_b - 164.46*ar2_nbo_q_d + 5.71*Ar1_v_C=O - 5.86*ar1_ir_c_o_freq_cm1 + 0.27*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|Ar1_v_C=O|ar1_Ar_v_CeqO|Ar2_v_C=O,0.9830504640655472,0.9188511995719368,0.24223214810008398,LOOCV,ln(kobs) = 84.83 - 820.80*ar2_nbo_q_b - 164.46*ar2_nbo_q_d + 5.71*Ar1_v_C=O - 5.86*ar1_Ar_v_CeqO + 0.27*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|ar1_ir_c_o_freq_cm1|Ar2_v_C=O,0.9830504640655472,0.9188511995719368,0.24223214810008398,LOOCV,ln(kobs) = 84.83 - 820.80*ar2_nbo_q_b - 164.46*ar2_Ar_NBO_CO + 5.71*Ar1_v_C=O - 5.86*ar1_ir_c_o_freq_cm1 + 0.27*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|ar1_Ar_v_CeqO|Ar2_v_C=O,0.9830504640655472,0.9188511995719368,0.24223214810008398,LOOCV,ln(kobs) = 84.83 - 820.80*ar2_nbo_q_b - 164.46*ar2_Ar_NBO_CO + 5.71*Ar1_v_C=O - 5.86*ar1_Ar_v_CeqO + 0.27*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1,0.9785299806769775,0.9187385488801856,0.2726271428271231,LOOCV,ln(kobs) = -1413.66 - 534.66*ar2_nbo_q_b + 23.81*Ar1_LUMO + 1212.98*ar1_bond_length_c_d + 0.12*ar1_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|ar1_bond_length_c_d|ar1_Ar_v_CeqO,0.9785299806769775,0.9187385488801856,0.2726271428271231,LOOCV,ln(kobs) = -1413.66 - 534.66*ar2_nbo_q_b + 23.81*Ar1_LUMO + 1212.98*ar1_bond_length_c_d + 0.12*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|ar1_bond_length_c_d|Ar1_v_C=O,0.9785301551429092,0.9186235253541798,0.27262603513726963,LOOCV,ln(kobs) = -1415.76 - 534.82*ar2_nbo_q_b + 23.81*Ar1_LUMO + 1214.35*ar1_bond_length_c_d + 0.12*Ar1_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar1_nbo_q_d|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9784102427613308,0.9185606153603759,0.273386304203101,LOOCV,ln(kobs) = 181.48 - 846.04*ar2_nbo_q_b - 129.76*ar1_nbo_q_d - 7.70*Ar2_v_C=O + 7.79*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar1_nbo_q_d|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9784102427613308,0.9185606153603759,0.273386304203101,LOOCV,ln(kobs) = 181.48 - 846.04*ar2_nbo_q_b - 129.76*ar1_nbo_q_d - 7.70*Ar2_v_C=O + 7.79*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar1_Ar_NBO_CO|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9784102427613308,0.9185606153603759,0.273386304203101,LOOCV,ln(kobs) = 181.48 - 846.04*ar2_nbo_q_b - 129.76*ar1_Ar_NBO_CO - 7.70*Ar2_v_C=O + 7.79*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar1_Ar_NBO_CO|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9784102427613308,0.9185606153603759,0.273386304203101,LOOCV,ln(kobs) = 181.48 - 846.04*ar2_nbo_q_b - 129.76*ar1_Ar_NBO_CO - 7.70*Ar2_v_C=O + 7.79*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|Ar2_LUMO|ar1_bond_length_c_d,0.9772297755323395,0.9184636540801125,0.2807608382660445,LOOCV,ln(kobs) = -299.99 - 603.38*ar2_nbo_q_b + 30.97*Ar1_LUMO - 10.29*Ar2_LUMO + 498.91*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|Ar2_v_C=O|ar2_Ar_v_CeqO,0.982734097592924,0.9183462190531994,0.2444823522235607,LOOCV,ln(kobs) = 81.81 - 603.37*ar1_nbo_q_b - 211.42*ar2_nbo_q_b - 165.86*ar2_nbo_q_d + 2.12*Ar2_v_C=O - 2.00*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.982734097592924,0.9183462190531994,0.2444823522235607,LOOCV,ln(kobs) = 81.81 - 603.37*ar1_nbo_q_b - 211.42*ar2_nbo_q_b - 165.86*ar2_nbo_q_d + 2.12*Ar2_v_C=O - 2.00*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar2_v_C=O|ar2_Ar_v_CeqO,0.982734097592924,0.9183462190531994,0.2444823522235607,LOOCV,ln(kobs) = 81.81 - 603.37*ar1_nbo_q_b - 211.42*ar2_nbo_q_b - 165.86*ar2_Ar_NBO_CO + 2.12*Ar2_v_C=O - 2.00*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.982734097592924,0.9183462190531994,0.2444823522235607,LOOCV,ln(kobs) = 81.81 - 603.37*ar1_nbo_q_b - 211.42*ar2_nbo_q_b - 165.86*ar2_Ar_NBO_CO + 2.12*Ar2_v_C=O - 2.00*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_nbo_q_b|Ar2_v_C=O,0.9726007791723913,0.918256971633279,0.3079796214145235,LOOCV,ln(kobs) = 539.94 - 601.71*ar1_nbo_q_b - 367.43*ar2_nbo_q_b - 0.03*Ar2_v_C=O
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_v_CeqO,0.9725980149975839,0.9182515600855886,0.307995156309585,LOOCV,ln(kobs) = 539.88 - 601.64*ar1_nbo_q_b - 367.75*ar2_nbo_q_b - 0.03*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_nbo_q_b|ar2_ir_c_o_freq_cm1,0.9725980149975839,0.9182515600855886,0.307995156309585,LOOCV,ln(kobs) = 539.88 - 601.64*ar1_nbo_q_b - 367.75*ar2_nbo_q_b - 0.03*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9725980149975839,0.9182515600855886,0.307995156309585,LOOCV,ln(kobs) = 539.88 - 601.64*ar1_nbo_q_b - 367.75*ar2_nbo_q_b - 0.02*ar2_Ar_v_CeqO - 0.02*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|Ar1_LUMO|Ar2_LUMO|ar1_bond_length_c_d|ar2_bond_length_c_d,0.9849193464477713,0.9181944063454119,0.22848776838311602,LOOCV,ln(kobs) = -149.83 - 711.04*ar2_nbo_q_b - 142.09*Ar1_LUMO + 156.82*Ar2_LUMO + 2631.73*ar1_bond_length_c_d - 2213.25*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_nbo_q_d|ar2_nbo_q_d,0.9767672470021831,0.9180819438328828,0.2835980315319037,LOOCV,ln(kobs) = 289.14 - 663.02*ar2_nbo_q_b + 16.82*Ar2_LUMO - 132.41*ar1_nbo_q_d + 66.15*ar2_nbo_q_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_nbo_q_d|ar2_Ar_NBO_CO,0.9767672470021831,0.9180819438328828,0.2835980315319037,LOOCV,ln(kobs) = 289.14 - 663.02*ar2_nbo_q_b + 16.82*Ar2_LUMO - 132.41*ar1_nbo_q_d + 66.15*ar2_Ar_NBO_CO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_Ar_NBO_CO|ar2_nbo_q_d,0.9767672470021831,0.9180819438328828,0.2835980315319037,LOOCV,ln(kobs) = 289.14 - 663.02*ar2_nbo_q_b + 16.82*Ar2_LUMO - 132.41*ar1_Ar_NBO_CO + 66.15*ar2_nbo_q_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_Ar_NBO_CO|ar2_Ar_NBO_CO,0.9767672470021831,0.9180819438328828,0.2835980315319037,LOOCV,ln(kobs) = 289.14 - 663.02*ar2_nbo_q_b + 16.82*Ar2_LUMO - 132.41*ar1_Ar_NBO_CO + 66.15*ar2_Ar_NBO_CO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_bond_length_c_d|Ar1_v_C=O|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9838786491013392,0.9179238097399876,0.23624008485664186,LOOCV,ln(kobs) = -1958.05 - 992.97*ar1_nbo_q_b + 895.05*ar1_bond_length_c_d + 21.22*Ar1_v_C=O - 20.95*ar1_ir_c_o_freq_cm1 + 721.11*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_bond_length_c_d|Ar1_v_C=O|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9838786491013392,0.9179238097399876,0.23624008485664186,LOOCV,ln(kobs) = -1958.05 - 992.97*ar1_nbo_q_b + 895.05*ar1_bond_length_c_d + 21.22*Ar1_v_C=O - 20.95*ar1_Ar_v_CeqO + 721.11*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_d|ar2_bond_length_c_d,0.9774893498311179,0.9177788612629316,0.27915595316018915,LOOCV,ln(kobs) = 757.05 - 731.28*ar2_nbo_q_b - 153.92*ar2_nbo_q_d + 870.25*ar1_bond_length_c_d - 1275.74*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_d|ar2_bond_length_c_d,0.9774893498311179,0.9177788612629316,0.27915595316018915,LOOCV,ln(kobs) = 757.05 - 731.28*ar2_nbo_q_b - 153.92*ar2_Ar_NBO_CO + 870.25*ar1_bond_length_c_d - 1275.74*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_nbo_q_b|ar1_nbo_q_d|ar1_Ar_NBO_CO,0.9760765413140104,0.9177264698591951,0.2877828160714584,LOOCV,ln(kobs) = 366.91 - 310.90*ar1_nbo_q_b - 511.56*ar2_nbo_q_b - 34.18*ar1_nbo_q_d - 34.18*ar1_Ar_NBO_CO
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_nbo_q_b|ar1_nbo_q_d,0.9760765413140104,0.9177264698591951,0.2877828160714585,LOOCV,ln(kobs) = 366.91 - 310.90*ar1_nbo_q_b - 511.56*ar2_nbo_q_b - 68.37*ar1_nbo_q_d
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_nbo_q_b|ar1_Ar_NBO_CO,0.9760765413140104,0.9177264698591951,0.2877828160714585,LOOCV,ln(kobs) = 366.91 - 310.90*ar1_nbo_q_b - 511.56*ar2_nbo_q_b - 68.37*ar1_Ar_NBO_CO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1|Ar2_v_C=O,0.9852232899773785,0.9175445945546088,0.2261735162283562,LOOCV,ln(kobs) = -3311.16 - 765.10*ar2_nbo_q_b + 198.23*ar1_bond_length_c_a + 2242.22*ar1_bond_length_c_d + 0.32*ar1_ir_c_o_freq_cm1 + 0.08*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_Ar_v_CeqO|Ar2_v_C=O,0.9852232899773785,0.9175445945546088,0.2261735162283562,LOOCV,ln(kobs) = -3311.16 - 765.10*ar2_nbo_q_b + 198.23*ar1_bond_length_c_a + 2242.22*ar1_bond_length_c_d + 0.32*ar1_Ar_v_CeqO + 0.08*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1|ar2_Ar_v_CeqO,0.9852189199801926,0.9175141198637726,0.22620695752090855,LOOCV,ln(kobs) = -3310.26 - 764.78*ar2_nbo_q_b + 198.27*ar1_bond_length_c_a + 2241.61*ar1_bond_length_c_d + 0.32*ar1_ir_c_o_freq_cm1 + 0.08*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1|ar2_ir_c_o_freq_cm1,0.9852189199801926,0.9175141198637726,0.22620695752090855,LOOCV,ln(kobs) = -3310.26 - 764.78*ar2_nbo_q_b + 198.27*ar1_bond_length_c_a + 2241.61*ar1_bond_length_c_d + 0.32*ar1_ir_c_o_freq_cm1 + 0.08*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_Ar_v_CeqO|ar2_Ar_v_CeqO,0.9852189199801926,0.9175141198637726,0.22620695752090855,LOOCV,ln(kobs) = -3310.26 - 764.78*ar2_nbo_q_b + 198.27*ar1_bond_length_c_a + 2241.61*ar1_bond_length_c_d + 0.32*ar1_Ar_v_CeqO + 0.08*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9852189199801926,0.9175141198637726,0.22620695752090855,LOOCV,ln(kobs) = -3310.26 - 764.78*ar2_nbo_q_b + 198.27*ar1_bond_length_c_a + 2241.61*ar1_bond_length_c_d + 0.32*ar1_Ar_v_CeqO + 0.08*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9836233062924165,0.9174548449407122,0.23810361423806137,LOOCV,ln(kobs) = -849.52 - 90.14*ar1_nbo_q_b - 775.95*ar2_nbo_q_b - 105.39*ar2_nbo_q_d + 712.84*ar1_bond_length_c_d + 0.19*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9836233062924165,0.9174548449407122,0.23810361423806137,LOOCV,ln(kobs) = -849.52 - 90.14*ar1_nbo_q_b - 775.95*ar2_nbo_q_b - 105.39*ar2_nbo_q_d + 712.84*ar1_bond_length_c_d + 0.19*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9836233062924165,0.9174548449407122,0.23810361423806137,LOOCV,ln(kobs) = -849.52 - 90.14*ar1_nbo_q_b - 775.95*ar2_nbo_q_b - 105.39*ar2_Ar_NBO_CO + 712.84*ar1_bond_length_c_d + 0.19*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9836233062924165,0.9174548449407122,0.23810361423806137,LOOCV,ln(kobs) = -849.52 - 90.14*ar1_nbo_q_b - 775.95*ar2_nbo_q_b - 105.39*ar2_Ar_NBO_CO + 712.84*ar1_bond_length_c_d + 0.19*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_bond_length_c_a|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9695624070097848,0.9174065758912754,0.3246071092801131,LOOCV,ln(kobs) = 457.86 - 692.22*ar1_nbo_q_b + 62.72*ar2_bond_length_c_a - 25.33*Ar2_v_C=O + 25.22*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_bond_length_c_a|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9695624070097848,0.9174065758912754,0.3246071092801131,LOOCV,ln(kobs) = 457.86 - 692.22*ar1_nbo_q_b + 62.72*ar2_bond_length_c_a - 25.33*Ar2_v_C=O + 25.22*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|Ar1_v_C=O|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826460143879441,0.9173551721040043,0.24510518076637905,LOOCV,ln(kobs) = 78.63 - 810.36*ar1_nbo_q_b - 167.22*ar2_nbo_q_d + 0.05*Ar1_v_C=O + 1.78*Ar2_v_C=O - 1.71*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|Ar1_v_C=O|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826460143879441,0.9173551721040043,0.24510518076637905,LOOCV,ln(kobs) = 78.63 - 810.36*ar1_nbo_q_b - 167.22*ar2_nbo_q_d + 0.05*Ar1_v_C=O + 1.78*Ar2_v_C=O - 1.71*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826460143879441,0.9173551721040043,0.24510518076637905,LOOCV,ln(kobs) = 78.63 - 810.36*ar1_nbo_q_b - 167.22*ar2_Ar_NBO_CO + 0.05*Ar1_v_C=O + 1.78*Ar2_v_C=O - 1.71*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826460143879441,0.9173551721040043,0.24510518076637905,LOOCV,ln(kobs) = 78.63 - 810.36*ar1_nbo_q_b - 167.22*ar2_Ar_NBO_CO + 0.05*Ar1_v_C=O + 1.78*Ar2_v_C=O - 1.71*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_ir_c_o_freq_cm1|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_nbo_q_d + 0.05*ar1_ir_c_o_freq_cm1 + 1.83*Ar2_v_C=O - 1.76*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_ir_c_o_freq_cm1|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_nbo_q_d + 0.05*ar1_ir_c_o_freq_cm1 + 1.83*Ar2_v_C=O - 1.76*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_Ar_v_CeqO|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_nbo_q_d + 0.05*ar1_Ar_v_CeqO + 1.83*Ar2_v_C=O - 1.76*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_Ar_v_CeqO|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_nbo_q_d + 0.05*ar1_Ar_v_CeqO + 1.83*Ar2_v_C=O - 1.76*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_ir_c_o_freq_cm1|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_Ar_NBO_CO + 0.05*ar1_ir_c_o_freq_cm1 + 1.83*Ar2_v_C=O - 1.76*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_ir_c_o_freq_cm1|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_Ar_NBO_CO + 0.05*ar1_ir_c_o_freq_cm1 + 1.83*Ar2_v_C=O - 1.76*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_Ar_v_CeqO|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_Ar_NBO_CO + 0.05*ar1_Ar_v_CeqO + 1.83*Ar2_v_C=O - 1.76*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_Ar_v_CeqO|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9826448858043496,0.9173421443635587,0.2451131506124675,LOOCV,ln(kobs) = 78.59 - 810.30*ar1_nbo_q_b - 167.23*ar2_Ar_NBO_CO + 0.05*ar1_Ar_v_CeqO + 1.83*Ar2_v_C=O - 1.76*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O|Ar2_v_C=O,0.9852564757806661,0.9173155569823302,0.22591940118235027,LOOCV,ln(kobs) = -3326.00 - 765.07*ar2_nbo_q_b + 198.91*ar1_bond_length_c_a + 2250.85*ar1_bond_length_c_d + 0.32*Ar1_v_C=O + 0.08*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O|ar2_Ar_v_CeqO,0.9852522094275483,0.9172852845023669,0.22595208611607367,LOOCV,ln(kobs) = -3325.11 - 764.76*ar2_nbo_q_b + 198.96*ar1_bond_length_c_a + 2250.25*ar1_bond_length_c_d + 0.32*Ar1_v_C=O + 0.07*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O|ar2_ir_c_o_freq_cm1,0.9852522094275483,0.9172852845023669,0.22595208611607367,LOOCV,ln(kobs) = -3325.11 - 764.76*ar2_nbo_q_b + 198.96*ar1_bond_length_c_a + 2250.25*ar1_bond_length_c_d + 0.32*Ar1_v_C=O + 0.07*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|Ar2_LUMO|ar1_nbo_q_d,0.9727976528021176,0.9172524779915058,0.3068711523597134,LOOCV,ln(kobs) = 162.21 - 489.98*ar2_nbo_q_b + 10.09*Ar2_LUMO - 133.26*ar1_nbo_q_d
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|Ar2_LUMO|ar1_Ar_NBO_CO,0.9727976528021176,0.9172524779915058,0.3068711523597134,LOOCV,ln(kobs) = 162.21 - 489.98*ar2_nbo_q_b + 10.09*Ar2_LUMO - 133.26*ar1_Ar_NBO_CO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_nbo_q_d|ar1_Ar_NBO_CO,0.9727976528021176,0.9172524779915056,0.30687115235971335,LOOCV,ln(kobs) = 162.21 - 489.98*ar2_nbo_q_b + 10.09*Ar2_LUMO - 66.63*ar1_nbo_q_d - 66.63*ar1_Ar_NBO_CO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O,0.9832297753779679,0.9172406928785292,0.24094743882368067,LOOCV,ln(kobs) = -4160.67 - 667.15*ar2_nbo_q_b + 39.27*ar2_nbo_q_d + 261.29*ar1_bond_length_c_a + 2788.93*ar1_bond_length_c_d + 0.44*Ar1_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O,0.9832297753779679,0.9172406928785292,0.24094743882368067,LOOCV,ln(kobs) = -4160.67 - 667.15*ar2_nbo_q_b + 39.27*ar2_Ar_NBO_CO + 261.29*ar1_bond_length_c_a + 2788.93*ar1_bond_length_c_d + 0.44*Ar1_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_v_C=O|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9809843160480337,0.9171455939476555,0.25657175791262526,LOOCV,ln(kobs) = -575.48 - 960.66*ar1_nbo_q_b + 8.37*Ar1_v_C=O - 8.27*ar1_ir_c_o_freq_cm1 + 724.88*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_v_C=O|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9809843160480337,0.9171455939476555,0.25657175791262526,LOOCV,ln(kobs) = -575.48 - 960.66*ar1_nbo_q_b + 8.37*Ar1_v_C=O - 8.27*ar1_Ar_v_CeqO + 724.88*ar2_bond_length_c_d
