category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar1_bond_length_c_a|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5195514088272413,0.24710447020931126,3.0707486973794227,LOOCV,ln(kobs) = -598.36 + 426.88*ar1_bond_length_c_a + 0.69*ar2_Ar_LUMO + 1.74*ar2_sterimol_B5 + 14.72*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_lumo_hartree|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.38705173588903374,0.24605724610022028,3.468428322252506,LOOCV,ln(kobs) = -48.65 + 1.48*ar2_lumo_hartree + 1.00*ar2_Ar_Ster_B5 + 1.00*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar2_sterimol_B5,0.38705173588903374,0.24605724610022028,3.468428322252506,LOOCV,ln(kobs) = -48.65 + 1.48*ar2_Ar_LUMO + 1.00*ar2_Ar_Ster_B5 + 1.00*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_lumo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5,0.38762676819188124,0.24597092852502045,3.4668010019443574,LOOCV,ln(kobs) = -48.57 + 1.66*ar2_lumo_hartree - 0.19*ar2_gap_hartree + 1.99*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_lumo_hartree|ar2_gap_hartree|ar2_sterimol_B5,0.38762676819188124,0.24597092852502045,3.4668010019443574,LOOCV,ln(kobs) = -48.57 + 1.66*ar2_lumo_hartree - 0.19*ar2_gap_hartree + 1.99*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_LUMO|ar2_gap_hartree|ar2_Ar_Ster_B5,0.38762676819188124,0.24597092852502045,3.4668010019443574,LOOCV,ln(kobs) = -48.57 + 1.66*ar2_Ar_LUMO - 0.19*ar2_gap_hartree + 1.99*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_LUMO|ar2_gap_hartree|ar2_sterimol_B5,0.38762676819188124,0.24597092852502045,3.4668010019443574,LOOCV,ln(kobs) = -48.57 + 1.66*ar2_Ar_LUMO - 0.19*ar2_gap_hartree + 1.99*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_lumo_hartree|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_Ar_HOMO - 0.04*ar2_Ar_polar + 1.20*ar2_lumo_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_Ar_HOMO - 0.04*ar2_Ar_polar + 1.20*ar2_Ar_LUMO - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_lumo_hartree|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_Ar_HOMO - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_lumo_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_Ar_HOMO - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_Ar_LUMO - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_lumo_hartree|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_homo_hartree - 0.04*ar2_Ar_polar + 1.20*ar2_lumo_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_homo_hartree - 0.04*ar2_Ar_polar + 1.20*ar2_Ar_LUMO - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_lumo_hartree|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_homo_hartree - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_lumo_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5548289959918359,0.24512799003586982,2.955862642165652,LOOCV,ln(kobs) = 468.53 + 94.52*ar2_homo_hartree - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_Ar_LUMO - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gap_hartree|ar1_bond_length_c_e,0.5548109272596792,0.244784043853995,2.9559226282698248,LOOCV,ln(kobs) = 468.53 + 95.71*ar2_Ar_HOMO - 0.04*ar2_Ar_polar + 1.20*ar2_gap_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gap_hartree|ar1_bond_length_c_e,0.5548109272596792,0.244784043853995,2.9559226282698248,LOOCV,ln(kobs) = 468.53 + 95.71*ar2_Ar_HOMO - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_gap_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_gap_hartree|ar1_bond_length_c_e,0.5548109272596792,0.244784043853995,2.9559226282698248,LOOCV,ln(kobs) = 468.53 + 95.71*ar2_homo_hartree - 0.04*ar2_Ar_polar + 1.20*ar2_gap_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gap_hartree|ar1_bond_length_c_e,0.5548109272596792,0.244784043853995,2.9559226282698248,LOOCV,ln(kobs) = 468.53 + 95.71*ar2_homo_hartree - 0.04*ar2_isotropic_polarizability_au + 1.20*ar2_gap_hartree - 316.79*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.643916139999885,0.24471345213770346,2.6436073991013185,LOOCV,ln(kobs) = -7.32 + 138.70*ar2_Ar_HOMO - 0.10*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.643916139999885,0.24471345213770346,2.6436073991013185,LOOCV,ln(kobs) = -7.32 + 138.70*ar2_Ar_HOMO - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.643916139999885,0.24471345213770346,2.6436073991013185,LOOCV,ln(kobs) = -7.32 + 138.70*ar2_homo_hartree - 0.10*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.643916139999885,0.24471345213770346,2.6436073991013185,LOOCV,ln(kobs) = -7.32 + 138.70*ar2_homo_hartree - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a,0.6439083506692977,0.2446984806370318,2.64363631338483,LOOCV,ln(kobs) = -7.31 + 138.71*ar2_Ar_HOMO - 0.10*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 0.02*ar2_gibbs_free_energy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a,0.6439083506692977,0.2446984806370318,2.64363631338483,LOOCV,ln(kobs) = -7.31 + 138.71*ar2_Ar_HOMO - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 0.02*ar2_gibbs_free_energy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a,0.6439083506692977,0.2446984806370318,2.64363631338483,LOOCV,ln(kobs) = -7.31 + 138.71*ar2_homo_hartree - 0.10*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 0.02*ar2_gibbs_free_energy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar1_q_a,0.6439083506692977,0.2446984806370318,2.64363631338483,LOOCV,ln(kobs) = -7.31 + 138.71*ar2_homo_hartree - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 0.02*ar2_gibbs_free_energy_hartree - 64.64*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.6438919338304901,0.24466397038114807,2.6436972522626414,LOOCV,ln(kobs) = -7.31 + 138.73*ar2_Ar_HOMO - 0.10*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.65*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.6438919338304901,0.24466397038114807,2.6436972522626414,LOOCV,ln(kobs) = -7.31 + 138.73*ar2_Ar_HOMO - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.65*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.6438919338304901,0.24466397038114807,2.6436972522626414,LOOCV,ln(kobs) = -7.31 + 138.73*ar2_homo_hartree - 0.10*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.65*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_q_a,0.6438919338304901,0.24466397038114807,2.6436972522626414,LOOCV,ln(kobs) = -7.31 + 138.73*ar2_homo_hartree - 0.10*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 0.02*ar2_enthalpy_hartree - 64.65*ar1_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_lumo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5,0.387063502708618,0.2443598959743254,3.468395030237037,LOOCV,ln(kobs) = -48.65 + 0.74*ar2_lumo_hartree + 0.74*ar2_Ar_LUMO + 2.00*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_lumo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5,0.387063502708618,0.2443598959743254,3.468395030237037,LOOCV,ln(kobs) = -48.65 + 0.74*ar2_lumo_hartree + 0.74*ar2_Ar_LUMO + 2.00*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_e,0.558249887165859,0.24432022788298657,2.9444836608342344,LOOCV,ln(kobs) = 383.63 + 60.36*ar2_Ar_HOMO + 60.36*ar2_homo_hartree - 242.30*ar1_bond_length_c_e
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881147055793035,0.24407615175914277,2.8432101277896753,LOOCV,ln(kobs) = -130.63 + 111.26*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 3.87*ar1_bond_length_c_e - 208.31*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881147055793035,0.24407615175914277,2.8432101277896753,LOOCV,ln(kobs) = -130.63 + 111.26*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 3.87*ar1_bond_length_c_e - 208.31*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881147055793035,0.24407615175914277,2.8432101277896753,LOOCV,ln(kobs) = -130.63 + 111.26*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 3.87*ar1_bond_length_c_e - 208.31*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881147055793035,0.24407615175914277,2.8432101277896753,LOOCV,ln(kobs) = -130.63 + 111.26*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 3.87*ar1_bond_length_c_e - 208.31*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881248376920067,0.24404224527632234,2.843175157006536,LOOCV,ln(kobs) = -130.50 + 111.25*ar2_Ar_HOMO - 0.00*ar2_scf_energy_hartree + 3.81*ar1_bond_length_c_e - 208.26*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881248376920067,0.24404224527632234,2.843175157006536,LOOCV,ln(kobs) = -130.50 + 111.25*ar2_Ar_HOMO - 0.00*ar2_scf_energy_hartree + 3.81*ar1_bond_length_c_e - 208.26*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881248376920067,0.24404224527632234,2.843175157006536,LOOCV,ln(kobs) = -130.50 + 111.25*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree + 3.81*ar1_bond_length_c_e - 208.26*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881248376920067,0.24404224527632234,2.843175157006536,LOOCV,ln(kobs) = -130.50 + 111.25*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree + 3.81*ar1_bond_length_c_e - 208.26*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881299959884738,0.2440382486070739,2.8431573530848273,LOOCV,ln(kobs) = -130.63 + 111.25*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 3.87*ar1_bond_length_c_e - 208.30*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881299959884738,0.2440382486070739,2.8431573530848273,LOOCV,ln(kobs) = -130.63 + 111.25*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 3.87*ar1_bond_length_c_e - 208.30*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.5881299959884738,0.2440382486070739,2.8431573530848273,LOOCV,ln(kobs) = -130.63 + 111.25*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 3.87*ar1_bond_length_c_e - 208.30*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.5881299959884738,0.2440382486070739,2.8431573530848273,LOOCV,ln(kobs) = -130.63 + 111.25*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 3.87*ar1_bond_length_c_e - 208.30*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.585693009884859,0.24400177548902824,2.8515562604778255,LOOCV,ln(kobs) = -409.45 + 88.73*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 313.15*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.585693009884859,0.24400177548902824,2.8515562604778255,LOOCV,ln(kobs) = -409.45 + 88.73*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 313.15*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.585693009884859,0.24400177548902824,2.8515562604778255,LOOCV,ln(kobs) = -409.45 + 88.73*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 313.15*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.585693009884859,0.24400177548902824,2.8515562604778255,LOOCV,ln(kobs) = -409.45 + 88.73*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 313.15*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.5856933432190934,0.2439875936689151,2.8515551133555985,LOOCV,ln(kobs) = -409.53 + 88.73*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 313.22*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.5856933432190934,0.2439875936689151,2.8515551133555985,LOOCV,ln(kobs) = -409.53 + 88.73*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 313.22*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.5856933432190934,0.2439875936689151,2.8515551133555985,LOOCV,ln(kobs) = -409.53 + 88.73*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 313.22*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.5856933432190934,0.2439875936689151,2.8515551133555985,LOOCV,ln(kobs) = -409.53 + 88.73*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 313.22*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.5856937257483665,0.24392276522120537,2.851553796935094,LOOCV,ln(kobs) = -409.46 + 88.72*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 313.16*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.5856937257483665,0.24392276522120537,2.851553796935094,LOOCV,ln(kobs) = -409.46 + 88.72*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 313.16*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.5856937257483665,0.24392276522120537,2.851553796935094,LOOCV,ln(kobs) = -409.46 + 88.72*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 313.16*ar1_bond_length_c_a + 1.37*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.5856937257483665,0.24392276522120537,2.851553796935094,LOOCV,ln(kobs) = -409.46 + 88.72*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 313.16*ar1_bond_length_c_a + 1.37*ar2_sterimol_B5
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gap_hartree,0.46083871779969987,0.24350447637140016,3.2529707850786367,LOOCV,ln(kobs) = -3.14 + 40.32*ar2_Ar_HOMO + 40.32*ar2_homo_hartree + 0.81*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_lumo_hartree,0.46083817822658824,0.24345415409235305,3.2529724128059865,LOOCV,ln(kobs) = -3.13 + 39.91*ar2_Ar_HOMO + 39.91*ar2_homo_hartree + 0.81*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_LUMO,0.46083817822658824,0.24345415409235305,3.2529724128059865,LOOCV,ln(kobs) = -3.13 + 39.91*ar2_Ar_HOMO + 39.91*ar2_homo_hartree + 0.81*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_Ar_HOMO - 13.69*ar1_q_a + 1.03*ar2_Ar_Ster_B5 - 94.61*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_Ar_HOMO - 13.69*ar1_q_a + 1.03*ar2_Ar_Ster_B5 - 94.61*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_Ar_HOMO - 13.69*ar1_q_a + 1.03*ar2_sterimol_B5 - 94.61*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_Ar_HOMO - 13.69*ar1_q_a + 1.03*ar2_sterimol_B5 - 94.61*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_homo_hartree - 13.69*ar1_q_a + 1.03*ar2_Ar_Ster_B5 - 94.61*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_homo_hartree - 13.69*ar1_q_a + 1.03*ar2_Ar_Ster_B5 - 94.61*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_homo_hartree - 13.69*ar1_q_a + 1.03*ar2_sterimol_B5 - 94.61*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6074095199940754,0.24108525129888358,2.775816137357794,LOOCV,ln(kobs) = -66.62 + 78.72*ar2_homo_hartree - 13.69*ar1_q_a + 1.03*ar2_sterimol_B5 - 94.61*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_q_a|ar2_Ar_Ster_B5,0.6087078059608944,0.2410504584677451,2.77122256252919,LOOCV,ln(kobs) = -10.85 + 127.31*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 70.71*ar1_q_a + 1.06*ar2_Ar_Ster_B5
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_q_a|ar2_sterimol_B5,0.6087078059608944,0.2410504584677451,2.77122256252919,LOOCV,ln(kobs) = -10.85 + 127.31*ar2_Ar_HOMO - 0.03*ar2_Ar_polar - 70.71*ar1_q_a + 1.06*ar2_sterimol_B5
